_step,reward/0,reward/1,reward/2,reward/3,reward/4,reward/5,reward/6,reward/7,reward/8,reward/9
626000,892.2180786132812,971.4092407226562,948.35546875,953.069580078125,896.45263671875,944.8516235351562,884.1300659179688,931.89892578125,936.66748046875,944.6714477539062
626500,893.43115234375,945.8348388671875,959.8797607421875,964.3252563476562,932.904541015625,953.4379272460938,952.924560546875,933.6229858398438,970.5086059570312,968.32421875
627000,872.858154296875,880.4893188476562,976.7514038085938,960.9600830078125,924.1943359375,926.4940185546875,919.4926147460938,944.4037475585938,943.9285278320312,919.5211791992188
627500,911.43896484375,944.8668212890625,960.0140380859375,888.3277587890625,925.093505859375,973.3456420898438,903.7477416992188,946.686767578125,943.9365844726562,957.5120849609375
628000,853.2045288085938,961.3400268554688,936.3172607421875,903.3704833984375,932.0623168945312,896.3302001953125,941.2125854492188,972.04248046875,969.0620727539062,941.9122924804688
628500,941.0899047851562,941.3460083007812,909.51708984375,956.8483276367188,953.3433227539062,970.0206909179688,911.7440185546875,950.1506958007812,930.2979736328125,943.0928955078125
629000,917.9197387695312,972.9619750976562,969.760986328125,966.3634033203125,929.645263671875,912.4739990234375,910.2171020507812,931.283203125,899.0936279296875,905.62890625
629500,887.8275146484375,945.2020874023438,934.279296875,920.8634643554688,837.9724731445312,976.7688598632812,890.8112182617188,903.8129272460938,967.7051391601562,949.61474609375
630000,884.762451171875,959.5333251953125,954.7977294921875,970.7374267578125,967.2698364257812,975.2689208984375,919.5602416992188,931.0853271484375,935.0107421875,942.9230346679688
630500,909.1439819335938,945.8501586914062,975.1954345703125,944.900390625,960.0706176757812,980.6185913085938,834.4397583007812,902.9896240234375,940.1328735351562,903.9166259765625
631000,920.9423217773438,929.8292846679688,927.8510131835938,959.7234497070312,958.63916015625,975.9929809570312,920.2438354492188,766.8860473632812,902.7305908203125,952.2398681640625
631500,909.2759399414062,932.963623046875,969.6950073242188,945.0271606445312,941.5481567382812,939.6962890625,914.3800659179688,931.3111572265625,972.4662475585938,970.7459716796875
632000,836.7747802734375,932.0101928710938,969.6211547851562,912.67822265625,933.4083862304688,973.1453247070312,963.5574340820312,963.1692504882812,956.5567016601562,957.184814453125
632500,877.5964965820312,868.3673095703125,913.280517578125,971.69287109375,938.9076538085938,981.197265625,889.4713745117188,913.730712890625,941.6722412109375,951.8328247070312
633000,826.72412109375,865.9235229492188,968.7564697265625,964.2122802734375,965.0447998046875,971.1257934570312,942.8555297851562,947.8228149414062,967.3182983398438,878.1390380859375
633500,942.029296875,908.33984375,972.1528930664062,914.8189086914062,954.1276245117188,981.9178466796875,895.9212036132812,927.4646606445312,946.0088500976562,834.8674926757812
634000,936.4884643554688,960.1171264648438,965.0819702148438,937.6400756835938,925.3928833007812,929.803955078125,961.0425415039062,891.560791015625,932.6480102539062,964.4353637695312
634500,850.3082885742188,927.8715209960938,980.1605834960938,973.9307861328125,968.2636108398438,923.15478515625,926.102294921875,867.4832763671875,971.16943359375,944.050537109375
635000,968.7835083007812,914.7205810546875,945.4298706054688,898.3065185546875,921.61669921875,977.8519897460938,901.1329345703125,890.4181518554688,910.5525512695312,840.6207275390625
635500,922.33154296875,963.33056640625,974.9193115234375,969.1597900390625,863.1353759765625,979.7138671875,934.09619140625,948.6995849609375,939.6759643554688,905.5538330078125
636000,930.8573608398438,948.9859008789062,956.5657958984375,924.655029296875,944.6214599609375,940.9472045898438,899.04541015625,934.8114624023438,969.0667724609375,930.1400756835938
636500,954.943359375,944.4437866210938,950.2200317382812,920.7138061523438,938.6414184570312,978.2734985351562,855.968017578125,947.0765380859375,972.1937866210938,927.7523193359375
637000,866.2685546875,886.402099609375,900.5182495117188,978.0695190429688,940.313720703125,958.4808349609375,945.2684326171875,879.2106323242188,893.8866577148438,916.4141235351562
637500,855.0322875976562,972.58837890625,956.9755859375,977.2984008789062,965.4615478515625,971.164794921875,948.8955688476562,935.6446533203125,972.3463134765625,932.1815185546875
638000,818.0758666992188,919.5576171875,965.6480102539062,937.0306396484375,934.0266723632812,951.3670043945312,853.9471435546875,970.0712890625,924.3017578125,934.6610107421875
638500,914.572998046875,924.062255859375,902.6064453125,881.973876953125,966.8639526367188,978.95703125,965.5849609375,932.581298828125,969.9058227539062,925.3536987304688
639000,917.2181396484375,975.415771484375,903.43017578125,914.0384521484375,888.2637329101562,977.5971069335938,883.5860595703125,939.2210083007812,953.39404296875,928.4649047851562
639500,898.654052734375,909.612060546875,923.3381958007812,958.3670043945312,944.2203979492188,945.581787109375,907.5750732421875,914.4727172851562,922.0206909179688,945.095947265625
640000,961.5881958007812,972.414794921875,947.6204833984375,926.6188354492188,940.132568359375,905.1566162109375,963.6790161132812,933.6585083007812,948.1097412109375,881.3418579101562
640500,868.9999389648438,975.2003173828125,912.259033203125,942.9396362304688,957.38037109375,944.9188232421875,906.8864135742188,954.94580078125,948.4859008789062,943.746826171875
641000,807.4063720703125,971.0859375,932.5535278320312,888.9113159179688,966.314697265625,951.9509887695312,966.3159790039062,886.5852661132812,954.6761474609375,919.0428466796875
641500,910.886962890625,947.080810546875,953.7872314453125,937.3634643554688,931.7866821289062,917.2305297851562,948.2266235351562,928.5211791992188,961.5875854492188,951.2611694335938
642000,892.7012329101562,970.212890625,934.2767944335938,963.5709228515625,970.3743286132812,942.60791015625,938.1240844726562,891.6452026367188,953.2462768554688,958.7913818359375
642500,898.4244384765625,946.7840576171875,939.6893310546875,931.1160888671875,933.5753784179688,952.817626953125,914.7279663085938,974.5517578125,943.71240234375,914.1096801757812
643000,960.3531494140625,969.4349975585938,925.2164306640625,964.4845581054688,944.625732421875,951.7923583984375,848.4848022460938,909.5142822265625,961.160400390625,928.2597045898438
643500,965.2020874023438,974.94580078125,935.6771240234375,976.302001953125,946.9960327148438,979.2906494140625,913.9461059570312,931.4267578125,934.8320922851562,858.3086547851562
644000,913.0275268554688,877.503662109375,955.7144165039062,972.248779296875,943.2025146484375,977.4686279296875,918.4609375,958.586181640625,976.2191162109375,903.3136596679688
644500,880.572509765625,922.288330078125,927.0493774414062,969.1312255859375,893.394287109375,956.8565673828125,920.91357421875,883.7692260742188,975.6597290039062,916.7119750976562
645000,965.0621948242188,935.8795166015625,976.7686157226562,969.6595458984375,962.2440185546875,943.0381469726562,924.1598510742188,971.2424926757812,918.1748046875,968.0258178710938
645500,952.5222778320312,912.4578247070312,980.0725708007812,978.8369750976562,918.3839111328125,976.1549072265625,961.87646484375,858.4004516601562,938.9733276367188,966.936279296875
646000,917.2190551757812,972.2597045898438,933.20654296875,976.3470458984375,951.6234130859375,976.0618286132812,949.19677734375,909.22998046875,959.8756713867188,945.5134887695312
646500,914.528076171875,948.5699462890625,900.4393310546875,969.8859252929688,927.3014526367188,980.0248413085938,931.5504150390625,953.5338745117188,927.3278198242188,949.2755737304688
647000,913.9906005859375,967.7653198242188,977.4110107421875,875.9522705078125,944.093994140625,947.4602661132812,943.1549682617188,914.2827758789062,952.4661254882812,915.7567138671875
647500,892.461669921875,970.5338745117188,928.7940063476562,978.4083862304688,960.9630126953125,964.5260620117188,906.831298828125,919.25830078125,973.439208984375,952.096923828125
648000,883.425048828125,972.1898193359375,941.4920043945312,970.9190673828125,947.7540283203125,927.1140747070312,917.185791015625,791.9950561523438,958.8356323242188,970.2471923828125
648500,935.7391357421875,968.0960083007812,945.44970703125,959.56689453125,916.8672485351562,972.6911010742188,853.8849487304688,872.7051391601562,968.5628051757812,954.795654296875
649000,888.1723022460938,941.4473876953125,949.940185546875,956.8250122070312,935.1242065429688,930.848388671875,926.9445190429688,934.6597290039062,945.5960083007812,917.0322875976562
649500,889.0128173828125,920.3435668945312,947.6242065429688,923.6954956054688,912.6810913085938,953.5713500976562,949.4795532226562,896.0146484375,950.9196166992188,941.4996948242188
650000,826.0260009765625,898.7372436523438,953.1299438476562,862.7522583007812,959.623046875,959.4548950195312,921.8338623046875,936.0753784179688,954.631103515625,933.9640502929688
650500,961.6117553710938,932.6209716796875,938.19482421875,975.5623168945312,944.9735107421875,964.77099609375,942.2247924804688,899.8734130859375,882.5874633789062,962.0526123046875
651000,943.6737060546875,836.1187133789062,947.3917846679688,931.091552734375,886.746337890625,946.8966064453125,943.350341796875,942.73486328125,969.4566040039062,925.6954956054688
651500,904.1199340820312,935.1414184570312,924.4044189453125,963.5698852539062,923.9820556640625,921.8221435546875,895.3179931640625,887.218017578125,943.0795288085938,952.8444213867188
652000,926.7153930664062,918.4592895507812,964.108154296875,942.8533935546875,945.0601806640625,949.9346923828125,922.8690185546875,934.2742309570312,960.2348022460938,961.9987182617188
652500,940.2474365234375,923.4765625,966.88623046875,926.1040649414062,926.5844116210938,883.5165405273438,932.9811401367188,961.6328125,925.518798828125,939.5673217773438
653000,861.4532470703125,947.135986328125,971.02001953125,977.9398193359375,935.8758544921875,953.2066040039062,883.5202026367188,936.2799682617188,905.1079711914062,968.3929443359375
653500,937.0658569335938,887.2998046875,954.242431640625,972.8406982421875,961.39306640625,922.970458984375,948.1571655273438,958.0907592773438,921.4003295898438,924.9666137695312
654000,926.8888549804688,973.9820556640625,977.8104858398438,898.0393676757812,934.6229858398438,938.0801391601562,918.43701171875,825.6158447265625,959.9402465820312,855.9108276367188
654500,903.2958374023438,937.1055297851562,950.384521484375,961.113037109375,968.6314697265625,971.8170166015625,889.6481323242188,962.5702514648438,957.4887084960938,888.046142578125
655000,936.2018432617188,912.6837768554688,962.1034545898438,940.8610229492188,968.71337890625,983.0320434570312,948.4755859375,916.4219360351562,959.0903930664062,839.5043334960938
655500,969.466552734375,968.8333129882812,980.6011962890625,923.7608032226562,950.7583618164062,961.8746948242188,797.6436157226562,937.001708984375,906.4529418945312,956.9805908203125
656000,927.5498046875,957.3373413085938,969.286376953125,954.9320678710938,926.2460327148438,975.1181640625,933.4332275390625,878.7115478515625,889.7904052734375,940.0785522460938
656500,885.393310546875,974.999267578125,963.096923828125,958.9824829101562,938.240478515625,883.1084594726562,920.9326782226562,897.3622436523438,858.8922119140625,951.013671875
657000,955.4090576171875,972.9619750976562,974.0843505859375,946.8654174804688,906.2086181640625,975.4530029296875,930.79833984375,903.97021484375,921.0933837890625,946.6600952148438
657500,943.041259765625,951.8251342773438,962.7052612304688,898.8673706054688,947.2335205078125,944.31591796875,924.3247680664062,943.808349609375,969.2725219726562,869.36865234375
658000,923.6934204101562,954.96435546875,979.6246948242188,954.2850341796875,965.5023193359375,913.3739013671875,948.0555419921875,935.134765625,860.0089111328125,953.1072998046875
658500,920.76220703125,963.6188354492188,950.73583984375,979.3414306640625,932.3361206054688,973.3557739257812,938.330810546875,799.7985229492188,941.8834228515625,916.028076171875
659000,952.7025756835938,926.2410278320312,954.7163696289062,924.8023681640625,964.7916870117188,776.36572265625,952.458251953125,850.7196044921875,972.084716796875,943.3247680664062
659500,968.2140502929688,916.7308349609375,938.2138061523438,952.1884765625,912.235107421875,872.1298217773438,953.9605102539062,960.3275146484375,947.4623413085938,930.4918212890625
660000,915.2467041015625,899.227783203125,893.4196166992188,932.1851196289062,958.1488647460938,982.0151977539062,926.1522216796875,858.5044555664062,932.0096435546875,930.692626953125
660500,855.7667236328125,945.7249145507812,974.1964111328125,955.312744140625,935.4595336914062,979.220703125,933.7741088867188,956.0087280273438,967.1248779296875,941.6008911132812
661000,937.3784790039062,967.1465454101562,969.1318969726562,937.669189453125,927.7297973632812,942.86767578125,967.35302734375,880.2866821289062,924.3810424804688,969.2630004882812
661500,944.4508056640625,968.4198608398438,944.453857421875,915.75244140625,921.8550415039062,916.8967895507812,873.555908203125,955.9384155273438,955.29345703125,795.6070556640625
662000,909.8203125,892.2704467773438,980.5447387695312,923.2318115234375,968.217041015625,951.1463012695312,894.5108032226562,840.0725708007812,926.3152465820312,937.5806884765625
662500,888.4442138671875,884.919921875,951.3382568359375,940.7222900390625,959.3987426757812,972.85693359375,931.5105590820312,943.0396118164062,968.444580078125,915.84228515625
663000,915.0084228515625,941.7042236328125,917.8355102539062,974.0519409179688,937.4688720703125,922.898193359375,949.7144165039062,922.3193359375,970.1441650390625,954.37646484375
